#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
         685         690       3.7558308e-06    1.20935e-05    8.0392739e-07    1.69764e-05    5.5779018e-06    9.01130e-06       -78.60%     48.51%
         690         695      -2.1420213e-05    4.91164e-05   -5.5882512e-05    9.66399e-05   -1.8451444e-06    2.19710e-05       160.89%    -91.39%
         695         700       7.8267896e-05    3.97101e-05    6.3243503e-05    3.05623e-05    9.8686907e-05    5.52107e-05       -19.20%     26.09%
         700         705       3.8276584e-05    7.00924e-05    2.5017961e-05    5.07743e-05    5.9651912e-05    0.000100298       -34.64%     55.84%
         705         710       1.9672330e-05    2.23669e-05    1.5877305e-05    1.65650e-05    2.4999848e-05    3.16867e-05       -19.29%     27.08%
         710         715       3.0166533e-06    3.77339e-05    1.9588805e-06    2.78318e-05    4.8635405e-06    5.23422e-05       -35.06%     61.22%
         715         720       5.8502177e-05    2.10437e-05    4.8137039e-05    1.53598e-05    7.2391386e-05    3.07811e-05       -17.72%     23.74%
         720         725      -7.5345244e-05    5.48343e-05   -0.00011350481    7.75408e-05   -5.1884953e-05    4.19139e-05        50.65%    -31.14%
         725         730       7.2016725e-05    4.93540e-05    5.9808334e-05    4.07210e-05    8.8437383e-05    6.10240e-05       -16.95%     22.80%
         730         735       5.4179664e-05    3.50998e-05    3.8886531e-05    2.50073e-05    7.9234172e-05    5.18376e-05       -28.23%     46.24%
         735         740       2.2220592e-05    1.53934e-05    1.7751836e-05    1.20485e-05    2.8541763e-05    2.02521e-05       -20.11%     28.45%
         740         745      -6.9628449e-06    1.72459e-05   -1.1026900e-05    2.34913e-05   -4.6119650e-06    1.51587e-05        58.37%    -33.76%
         745         750      -1.3648590e-05    4.50142e-05   -5.6862011e-05    8.60533e-05    8.8823954e-06    2.38631e-05       316.61%   -165.08%
         750         755       2.8709785e-05    4.04436e-05    1.9663703e-05    2.75994e-05    4.2731088e-05    6.14429e-05       -31.51%     48.84%
         755         760       2.5723211e-05    1.54539e-05    1.8945518e-05    1.03835e-05    3.7008834e-05    2.43713e-05       -26.35%     43.87%
         760         765       2.5202378e-06    8.89493e-06    1.7539784e-06    6.97509e-06    3.8957854e-06    1.17004e-05       -30.40%     54.58%
         765         770       2.5806651e-06    8.52947e-06   -3.0856873e-06    1.44397e-05    5.3575977e-06    7.08322e-06      -219.57%    107.61%
         770         775       1.4535790e-05    1.41968e-05    1.1991382e-05    9.80892e-06    1.7508917e-05    2.16098e-05       -17.50%     20.45%
