#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
         395         400       0.00073782518    0.000565409    0.00066319915    0.000499193    0.00082742527    0.000646296       -10.11%     12.14%
         400         405      -5.3286038e-05    0.000263099   -5.7823184e-05    0.000285523   -4.8075098e-05    0.000268190         8.51%     -9.78%
         405         410       3.5970192e-05    0.000166607    2.6014091e-05    0.000161405    4.9181092e-05    0.000171693       -27.68%     36.73%
         410         415       0.00024547065    0.000154076    0.00022341057    0.000137134    0.00027232075    0.000174585        -8.99%     10.94%
         415         420       0.00025331471    3.76215e-05    0.00022374941    3.22774e-05    0.00029120076    4.45918e-05       -11.67%     14.96%
         420         425       0.00033637161    0.000112958    0.00030802530    9.50988e-05    0.00037251783    0.000136557        -8.43%     10.75%
         425         430       0.00018581009    6.33183e-05    0.00016958686    5.71309e-05    0.00020695030    7.14006e-05        -8.73%     11.38%
         430         435       9.0473070e-05    3.02577e-05    8.4568629e-05    2.59895e-05    9.7666902e-05    3.58329e-05        -6.53%      7.95%
         435         440       0.00010103071    0.000143706    9.7481042e-05    0.000159398    0.00010393609    0.000130887        -3.51%      2.88%
         440         445       0.00020360122    4.28497e-05    0.00018028029    3.57320e-05    0.00023476706    5.24366e-05       -11.45%     15.31%
         445         450       8.2612734e-05    4.02968e-05    8.0065449e-05    3.48720e-05    8.7402072e-05    4.82699e-05        -3.08%      5.80%
         450         455       0.00019156515    3.71343e-05    0.00017615593    3.17440e-05    0.00020985778    4.44680e-05        -8.04%      9.55%
         455         460       0.00014275462    3.46122e-05    0.00013263318    2.93149e-05    0.00015507953    4.15470e-05        -7.09%      8.63%
         460         465       0.00020587648    3.59878e-05    0.00018346362    3.00938e-05    0.00023496329    4.38700e-05       -10.89%     14.13%
         465         470      -1.1461243e-05    0.000120112   -2.1482016e-05    0.000141598   -3.1130074e-06    0.000103083        87.43%    -72.84%
         470         475       0.00028215781    9.45334e-05    0.00024795823    8.25127e-05    0.00032545019    0.000109480       -12.12%     15.34%
         475         480       6.2691198e-06    2.85363e-05    4.4777490e-06    3.08480e-05    7.8777657e-06    3.11588e-05       -28.57%     25.66%
         480         485       0.00016078108    3.23161e-05    0.00014761252    2.83449e-05    0.00017748634    3.76479e-05        -8.19%     10.39%
         485         490       0.00021391561    3.45290e-05    0.00018685277    2.91732e-05    0.00024906299    4.15231e-05       -12.65%     16.43%
         490         495       0.00017206568    0.000137146    0.00014927776    0.000117074    0.00020219872    0.000162838       -13.24%     17.51%
         495         500       0.00014464309    6.82558e-05    0.00012349704    5.88960e-05    0.00017200240    8.01835e-05       -14.62%     18.92%
         500         505      -8.1396642e-05    0.000120432   -9.6437172e-05    0.000142962   -6.8342273e-05    0.000102696        18.48%    -16.04%
         505         510       0.00027298019    8.50427e-05    0.00023739242    7.17660e-05    0.00031852391    0.000102186       -13.04%     16.68%
         510         515       0.00025129707    0.000137149    0.00021931374    0.000117275    0.00029123103    0.000162322       -12.73%     15.89%
         515         520      -4.4500158e-07    1.38616e-05   -1.4049280e-06    1.76319e-05    3.2784227e-07    1.13360e-05       215.71%   -173.67%
         520         525       7.7281085e-05    1.92190e-05    6.8270130e-05    1.68397e-05    8.9440859e-05    2.24511e-05       -11.66%     15.73%
         525         530      -0.00078089601    0.000770873   -0.00095987710    0.000942179   -0.00064432757    0.000640231        22.92%    -17.49%
         530         535       1.6240253e-05    7.88495e-05    1.4001816e-05    8.74758e-05    1.8072405e-05    7.18065e-05       -13.78%     11.28%
         535         540       0.00015297801    5.02163e-05    0.00013472565    4.34330e-05    0.00017594836    5.87944e-05       -11.93%     15.02%
