#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
         415         420       6.3101742e-07    3.70709e-07    5.5833692e-07    3.27294e-07    7.0419611e-07    4.14682e-07       -11.52%     11.60%
         420         425       3.0710038e-07    2.28591e-07    2.7179950e-07    2.02207e-07    3.4249077e-07    2.55059e-07       -11.49%     11.52%
         425         430       5.7600010e-07    5.76001e-07    5.0208453e-07    5.02085e-07    6.5206428e-07    6.52065e-07       -12.83%     13.21%
         430         435       2.3897818e-08    2.38978e-08    2.0923351e-08    2.09234e-08    2.6935609e-08    2.69356e-08       -12.45%     12.71%
         435         440       5.5784473e-07    3.29273e-07    4.9186918e-07    2.91081e-07    6.2449692e-07    3.67732e-07       -11.83%     11.95%
         440         445       7.9156258e-09    5.62933e-09    7.0535834e-09    5.01207e-09    8.7694046e-09    6.24198e-09       -10.89%     10.79%
         445         450       7.2662092e-08    7.26622e-08    6.5016630e-08    6.50167e-08    8.0198589e-08    8.01987e-08       -10.52%     10.37%
         450         455       7.4186667e-08    5.73828e-08    6.6080436e-08    5.09314e-08    8.2224003e-08    6.38152e-08       -10.93%     10.83%
         455         460                   0              0                0              0                0              0            0%         0%
         460         465       6.6147807e-07    6.46555e-07    5.8788848e-07    5.74659e-07    7.3465691e-07    7.18043e-07       -11.13%     11.06%
         465         470       1.2636796e-09    1.26368e-09    1.1739565e-09    1.17396e-09    1.3455792e-09    1.34558e-09        -7.10%      6.48%
         470         475       2.1861714e-07    1.62724e-07    1.9379209e-07    1.44282e-07    2.4344090e-07    1.81160e-07       -11.36%     11.35%
         475         480       1.4270724e-09    1.42707e-09    1.3256909e-09    1.32569e-09    1.5195943e-09    1.51960e-09        -7.10%      6.48%
         480         485       2.6990312e-07    2.06870e-07    2.3718738e-07    1.81278e-07    3.0313518e-07    2.32993e-07       -12.12%     12.31%
         485         490       3.4822389e-07    3.48224e-07    3.0615275e-07    3.06153e-07    3.9087618e-07    3.90877e-07       -12.08%     12.25%
         490         495       4.5293204e-08    3.21942e-08    4.1007521e-08    2.90370e-08    4.9431240e-08    3.52672e-08        -9.46%      9.14%
         495         500       6.6214114e-08    6.62142e-08    5.8707363e-08    5.87074e-08    7.3713932e-08    7.37140e-08       -11.34%     11.33%
         500         505       2.3630695e-08    2.36307e-08    2.1277043e-08    2.12771e-08    2.5915896e-08    2.59159e-08        -9.96%      9.67%
         505         510       5.3577858e-07    4.75806e-07    4.7500573e-07    4.21970e-07    5.9649458e-07    5.29561e-07       -11.34%     11.33%
         510         515                   0              0                0              0                0              0            0%         0%
         515         520       1.0864913e-07    1.08375e-07    9.7160101e-08    9.69021e-08    1.1996970e-07    1.19681e-07       -10.57%     10.42%
         520         525       2.6686439e-11    2.66865e-11    2.5199750e-11    2.51998e-11    2.7989294e-11    2.79893e-11        -5.57%      4.88%
         525         530       2.5938600e-10    2.41271e-10    2.4369681e-10    2.26489e-10    2.7333130e-10    2.54436e-10        -6.05%      5.38%
         530         535       2.9155220e-08    2.42046e-08    2.6061373e-08    2.15734e-08    3.2203663e-08    2.68097e-08       -10.61%     10.46%
         535         540       7.5205052e-08    6.90762e-08    6.6333891e-08    6.08915e-08    8.4150184e-08    7.73370e-08       -11.80%     11.89%
         540         545       1.8384760e-10    1.83848e-10    1.7174179e-10    1.71742e-10    1.9475866e-10    1.94759e-10        -6.58%      5.93%
         545         550       1.9387909e-09    1.93879e-09    1.7841301e-09    1.78413e-09    2.0827806e-09    2.08278e-09        -7.98%      7.43%
         550         555       2.3116517e-12    2.31165e-12    2.2019517e-12    2.20195e-12    2.4050396e-12    2.40504e-12        -4.75%      4.04%
         555         560                   0              0                0              0                0              0            0%         0%
         560         565                   0              0                0              0                0              0            0%         0%
         565         570       2.1368569e-08    2.13686e-08    1.8919038e-08    1.89191e-08    2.3821258e-08    2.38213e-08       -11.46%     11.48%
         570         575                   0              0                0              0                0              0            0%         0%
         575         580       1.7869941e-07    1.05582e-07    1.5970039e-07    9.44130e-08    1.9745257e-07    1.16604e-07       -10.63%     10.49%
         580         585       4.6192276e-07    3.93190e-07    4.1216711e-07    3.51000e-07    5.1109473e-07    4.34837e-07       -10.77%     10.65%
         585         590       9.3172633e-09    9.06490e-09    8.2802274e-09    8.04298e-09    1.0350190e-08    1.00844e-08       -11.13%     11.09%
         590         595                   0              0                0              0                0              0            0%         0%
         595         600                   0              0                0              0                0              0            0%         0%
         600         605       1.1570831e-11    1.15708e-11    1.0896323e-11    1.08963e-11    1.2166510e-11    1.21665e-11        -5.83%      5.15%
         605         610                   0              0                0              0                0              0            0%         0%
         610         615                   0              0                0              0                0              0            0%         0%
         615         620                   0              0                0              0                0              0            0%         0%
         620         625                   0              0                0              0                0              0            0%         0%
         625         630       9.6074801e-13    9.60749e-13    9.2185832e-13    9.21859e-13    9.9267545e-13    9.92676e-13        -4.05%      3.32%
         630         635                   0              0                0              0                0              0            0%         0%
         635         640                   0              0                0              0                0              0            0%         0%
         640         645                   0              0                0              0                0              0            0%         0%
         645         650       7.4007480e-08    7.40075e-08    6.5458667e-08    6.54587e-08    8.2591613e-08    8.25917e-08       -11.55%     11.60%
         650         655                   0              0                0              0                0              0            0%         0%
         655         660       1.9096849e-07    1.41914e-07    1.6933736e-07    1.25779e-07    2.1256247e-07    1.58036e-07       -11.33%     11.31%
         660         665       2.1375059e-11    2.13751e-11    2.0050757e-11    2.00508e-11    2.2556674e-11    2.25567e-11        -6.20%      5.53%
         665         670       9.6697689e-08    9.66978e-08    8.6068126e-08    8.60682e-08    1.0723322e-07    1.07233e-07       -10.99%     10.90%
         670         675                   0              0                0              0                0              0            0%         0%
         675         680       5.5636988e-11    5.56370e-11    5.2677817e-11    5.26779e-11    5.8196264e-11    5.81963e-11        -5.32%      4.60%
         680         685                   0              0                0              0                0              0            0%         0%
         685         690                   0              0                0              0                0              0            0%         0%
         690         695       6.8558781e-08    6.85588e-08    6.0641857e-08    6.06419e-08    7.6497630e-08    7.64977e-08       -11.55%     11.58%
         695         700                   0              0                0              0                0              0            0%         0%
         700         705       5.5077165e-10    5.50772e-10    5.0519824e-10    5.05199e-10    5.9352962e-10    5.93530e-10        -8.27%      7.76%
         705         710                   0              0                0              0                0              0            0%         0%
         710         715                   0              0                0              0                0              0            0%         0%
         715         720                   0              0                0              0                0              0            0%         0%
         720         725       3.0717766e-11    3.07178e-11    2.8895493e-11    2.88955e-11    3.2331866e-11    3.23319e-11        -5.93%      5.25%
         725         730       8.3319554e-12    8.33196e-12    7.9436779e-12    7.94368e-12    8.6614200e-12    8.66143e-12        -4.66%      3.95%
         730         735                   0              0                0              0                0              0            0%         0%
         735         740                   0              0                0              0                0              0            0%         0%
         740         745                   0              0                0              0                0              0            0%         0%
         745         750                   0              0                0              0                0              0            0%         0%
         750         755                   0              0                0              0                0              0            0%         0%
         755         760       9.0344066e-10    9.03441e-10    8.3156973e-10    8.31570e-10    9.7030079e-10    9.70302e-10        -7.96%      7.40%
         760         765                   0              0                0              0                0              0            0%         0%
         765         770       4.7312466e-10    4.73125e-10    4.3549312e-10    4.35493e-10    5.0820935e-10    5.08210e-10        -7.95%      7.42%
         770         775                   0              0                0              0                0              0            0%         0%
         775         780                   0              0                0              0                0              0            0%         0%
         780         785                   0              0                0              0                0              0            0%         0%
         785         790                   0              0                0              0                0              0            0%         0%
         790         795       5.1284669e-10    5.12847e-10    4.8422074e-10    4.84221e-10    5.3794167e-10    5.37942e-10        -5.58%      4.89%
         795         800       1.9532560e-13    1.95326e-13    1.8680586e-13    1.86806e-13    2.0245658e-13    2.02457e-13        -4.36%      3.65%
         800         805                   0              0                0              0                0              0            0%         0%
         805         810       2.5351464e-10    2.53515e-10    2.3357239e-10    2.33573e-10    2.7203330e-10    2.72034e-10        -7.87%      7.30%
         810         815                   0              0                0              0                0              0            0%         0%
         815         820       5.6183551e-14    5.61836e-14    5.3845354e-14    5.38454e-14    5.8116172e-14    5.81162e-14        -4.16%      3.44%
         820         825       1.9963601e-07    1.99636e-07    1.7752413e-07    1.77524e-07    2.2159058e-07    2.21591e-07       -11.08%     11.00%
         825         830                   0              0                0              0                0              0            0%         0%
         830         835       1.4864146e-09    1.48642e-09    1.3569024e-09    1.35690e-09    1.6091753e-09    1.60918e-09        -8.71%      8.26%
         835         840                   0              0                0              0                0              0            0%         0%
         840         845                   0              0                0              0                0              0            0%         0%
         845         850       3.3294805e-10    3.32948e-10    3.0371230e-10    3.03713e-10    3.6063429e-10    3.60635e-10        -8.78%      8.32%
         850         855                   0              0                0              0                0              0            0%         0%
         855         860                   0              0                0              0                0              0            0%         0%
         860         865                   0              0                0              0                0              0            0%         0%
         865         870       5.4117673e-09    5.41177e-09    4.9064838e-09    4.90649e-09    5.8961588e-09    5.89616e-09        -9.34%      8.95%
         870         875       8.3349241e-10    8.33493e-10    7.6697460e-10    7.66975e-10    8.9554728e-10    8.95548e-10        -7.98%      7.45%
         875         880       5.3796557e-10    5.37966e-10    5.0448714e-10    5.04488e-10    5.6785712e-10    5.67858e-10        -6.22%      5.56%
         880         885                   0              0                0              0                0              0            0%         0%
         885         890                   0              0                0              0                0              0            0%         0%
         890         895       1.1409769e-09    1.14098e-09    1.0694066e-09    1.06941e-09    1.2049657e-09    1.20497e-09        -6.27%      5.61%
         895         900       6.7443230e-10    6.74433e-10    6.1783234e-10    6.17833e-10    7.2758904e-10    7.27590e-10        -8.39%      7.88%
         900         905       2.4410143e-09    2.44102e-09    2.2568895e-09    2.25689e-09    2.6110461e-09    2.61105e-09        -7.54%      6.97%
         905         910                   0              0                0              0                0              0            0%         0%
         910         915       4.4044865e-12    4.40449e-12    4.1607940e-12    4.16080e-12    4.6177918e-12    4.61780e-12        -5.53%      4.84%
         915         920       1.3445927e-09    1.34459e-09    1.2189581e-09    1.21896e-09    1.4649437e-09    1.46494e-09        -9.34%      8.95%
         920         925       5.0998796e-08    5.09988e-08    4.6660576e-08    4.66606e-08    5.5105623e-08    5.51057e-08        -8.51%      8.05%
         925         930                   0              0                0              0                0              0            0%         0%
         930         935                   0              0                0              0                0              0            0%         0%
         935         940                   0              0                0              0                0              0            0%         0%
         940         945                   0              0                0              0                0              0            0%         0%
         945         950                   0              0                0              0                0              0            0%         0%
         950         955       6.7695626e-15    6.76957e-15    6.4794411e-15    6.47945e-15    7.0032663e-15    7.00327e-15        -4.29%      3.45%
         955         960                   0              0                0              0                0              0            0%         0%
         960         965                   0              0                0              0                0              0            0%         0%
         965         970                   0              0                0              0                0              0            0%         0%
         970         975                   0              0                0              0                0              0            0%         0%
         975         980                   0              0                0              0                0              0            0%         0%
         980         985       6.4717857e-18    6.47179e-18    6.1366471e-18    6.13665e-18    6.7276584e-18    6.72766e-18        -5.18%      3.95%
         985         990       3.6379893e-10    3.63799e-10    3.3956595e-10    3.39566e-10    3.8570543e-10    3.85706e-10        -6.66%      6.02%
         990         995                   0              0                0              0                0              0            0%         0%
         995        1000                   0              0                0              0                0              0            0%         0%
