#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
         174         176        0.0070120872     0.00113677     0.0068892808     0.00111563     0.0071644223     0.00116315        -1.75%      2.17%
         176         178        0.0082523507     0.00103496     0.0080715934     0.00102898     0.0084473820     0.00106097        -2.19%      2.36%
         178         180        0.0086453735    0.000691453     0.0084921834    0.000676316     0.0088353982    0.000710604        -1.77%      2.20%
         180         182        0.0086203354    0.000831294     0.0084543442    0.000813497     0.0088262391    0.000853622        -1.93%      2.39%
         182         184        0.0090936369    0.000583491     0.0088735478    0.000557796     0.0093715922    0.000642329        -2.42%      3.06%
         184         186        0.0082772572    0.000925216     0.0081023403    0.000904802     0.0084942328    0.000950686        -2.11%      2.62%
         186         188        0.0058703878    0.000818661     0.0057581350    0.000801469     0.0060096318    0.000840191        -1.91%      2.37%
         188         190        0.0070872640    0.000366710     0.0069230672    0.000361203     0.0072630710    0.000378520        -2.32%      2.48%
         190         192        0.0082886215    0.000835276     0.0080980829    0.000808318     0.0085249749    0.000869465        -2.30%      2.85%
         192         194        0.0081366734    0.000689895     0.0079621933    0.000686977     0.0083343321    0.000708068        -2.14%      2.43%
         194         196        0.0057323302     0.00116812     0.0056279989     0.00114646     0.0058617480     0.00119505        -1.82%      2.26%
         196         198        0.0087953248     0.00111905     0.0086346323     0.00112391     0.0089772418     0.00114578        -1.83%      2.07%
         198         200        0.0034726465     0.00115503     0.0034020518     0.00117148     0.0035738038     0.00114126        -2.03%      2.91%
