#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
         415         420         0.027059405    0.000462005      0.026333411    0.000449232      0.027526998    0.000470586        -2.68%      1.73%
         420         425         0.026144655    0.000453828      0.025468676    0.000441065      0.026574404    0.000462525        -2.59%      1.64%
         425         430         0.025522352    0.000455371      0.024897814    0.000443470      0.025909580    0.000463264        -2.45%      1.52%
         430         435         0.025092935    0.000455284      0.024490829    0.000443594      0.025462868    0.000462886        -2.40%      1.47%
         435         440         0.022066551    0.000415885      0.021533326    0.000404883      0.022395550    0.000423410        -2.42%      1.49%
         440         445         0.021735441    0.000428538      0.021260458    0.000418433      0.022013990    0.000434919        -2.19%      1.28%
         445         450         0.020179428    0.000405406      0.019734450    0.000395241      0.020442199    0.000412194        -2.21%      1.30%
         450         455         0.020766690    0.000444766      0.020306836    0.000433522      0.021038517    0.000452372        -2.21%      1.31%
         455         460         0.019262984    0.000399554      0.018890855    0.000391221      0.019466368    0.000404459        -1.93%      1.06%
         460         465         0.017812429    0.000381241      0.017458442    0.000372860      0.018009046    0.000386463        -1.99%      1.10%
         465         470         0.018706950    0.000401999      0.018365497    0.000393941      0.018886348    0.000406725        -1.83%      0.96%
         470         475         0.017211643    0.000378285      0.016902359    0.000370893      0.017372191    0.000382559        -1.80%      0.93%
         475         480         0.016793309    0.000380332      0.016501667    0.000373055      0.016941324    0.000384481        -1.74%      0.88%
         480         485         0.015992965    0.000366670      0.015722553    0.000359826      0.016127361    0.000370508        -1.69%      0.84%
         485         490         0.016115126    0.000378486      0.015855244    0.000371485      0.016239502    0.000382477        -1.61%      0.77%
         490         495         0.014944486    0.000344969      0.014725573    0.000339206      0.015040339    0.000348021        -1.46%      0.64%
         495         500         0.013571456    0.000327709      0.013359161    0.000320219      0.013670409    0.000332943        -1.56%      0.73%
         500         505         0.013474876    0.000325549      0.013289340    0.000320483      0.013550317    0.000328056        -1.38%      0.56%
         505         510         0.012402477    0.000328843      0.012240269    0.000323315      0.012464858    0.000331846        -1.31%      0.50%
         510         515         0.012876727    0.000328000      0.012685948    0.000319023      0.012961679    0.000334955        -1.48%      0.66%
         515         520         0.012488522    0.000326205      0.012316797    0.000319303      0.012559415    0.000330877        -1.38%      0.57%
         520         525         0.012307063    0.000336279      0.012151107    0.000329997      0.012364750    0.000340237        -1.27%      0.47%
         525         530         0.010985685    0.000286750      0.010878850    0.000283094      0.011008633    0.000288404        -0.97%      0.21%
         530         535         0.010419543    0.000297446      0.010339599    0.000294651      0.010422227    0.000298055        -0.77%      0.03%
         535         540         0.010507313    0.000295759      0.010419556    0.000292583      0.010516530    0.000296890        -0.84%      0.09%
         540         545         0.010292782    0.000294497      0.010218352    0.000291479      0.010292782    0.000294497        -0.72%   0.00000%
         545         550         0.010103055    0.000291018      0.010040221    0.000288700      0.010103055    0.000291018        -0.62%   0.00000%
         550         555        0.0095959081    0.000303376     0.0095519288    0.000301104     0.0095959081    0.000303376        -0.46%   0.00000%
         555         560        0.0091891135    0.000278085     0.0091564956    0.000277579     0.0091891135    0.000278085        -0.35%   0.00000%
         560         565        0.0088915532    0.000278906     0.0088301176    0.000276375     0.0088915532    0.000278906        -0.69%   0.00000%
         565         570        0.0083633312    0.000266534     0.0083232099    0.000264786     0.0083633312    0.000266534        -0.48%   0.00000%
         570         575        0.0088948913    0.000311575     0.0088536351    0.000308867     0.0088948913    0.000311575        -0.46%   0.00000%
         575         580        0.0079776616    0.000262476     0.0079402155    0.000261712     0.0079776616    0.000262476        -0.47%   0.00000%
         580         585        0.0077262386    0.000246602     0.0076987642    0.000246622     0.0077262386    0.000246602        -0.36%   0.00000%
         585         590        0.0068187402    0.000230520     0.0067867804    0.000229897     0.0068187402    0.000230520        -0.47%   0.00000%
         590         595        0.0072183796    0.000283435     0.0071781049    0.000282721     0.0072183796    0.000283435        -0.56%   0.00000%
         595         600        0.0065521400    0.000222995     0.0065010688    0.000221638     0.0065626134    0.000222981        -0.78%      0.16%
         600         605        0.0065141296    0.000226725     0.0064740566    0.000226134     0.0065141296    0.000226725        -0.62%   0.00000%
         605         610        0.0064789872    0.000235906     0.0064356577    0.000235224     0.0064816101    0.000235137        -0.67%      0.04%
         610         615        0.0065494314    0.000245972     0.0064931314    0.000244295     0.0065664950    0.000246188        -0.86%      0.26%
         615         620        0.0057046538    0.000226126     0.0056486617    0.000224666     0.0057275137    0.000226208        -0.98%      0.40%
         620         625        0.0057557979    0.000212237     0.0056926760    0.000210206     0.0057862916    0.000213068        -1.10%      0.53%
         625         630        0.0058572273    0.000228092     0.0058096920    0.000227004     0.0058690622    0.000227993        -0.81%      0.20%
         630         635        0.0056076299    0.000227340     0.0055497182    0.000225178     0.0056333002    0.000228245        -1.03%      0.46%
         635         640        0.0057442934    0.000227765     0.0056795462    0.000225489     0.0057769204    0.000228781        -1.13%      0.57%
         640         645        0.0055207827    0.000235998     0.0054617566    0.000233940     0.0055485502    0.000236681        -1.07%      0.50%
         645         650        0.0050584144    0.000195297     0.0050019859    0.000193541     0.0050868683    0.000196040        -1.12%      0.56%
         650         655        0.0047958706    0.000203038     0.0047455293    0.000201785     0.0048189749    0.000203226        -1.05%      0.48%
         655         660        0.0049677085    0.000220395     0.0049124333    0.000218620     0.0049953735    0.000220967        -1.11%      0.56%
         660         665        0.0048165559    0.000204443     0.0047573136    0.000202076     0.0048501073    0.000205773        -1.23%      0.70%
         665         670        0.0039768850    0.000162715     0.0039209573    0.000160598     0.0040125270    0.000164026        -1.41%      0.90%
         670         675        0.0044033148    0.000188007     0.0043416426    0.000186016     0.0044426830    0.000189042        -1.40%      0.89%
         675         680        0.0039136849    0.000163589     0.0038606833    0.000161732     0.0039466393    0.000164713        -1.35%      0.84%
         680         685        0.0042934963    0.000199776     0.0042332667    0.000197867     0.0043321415    0.000200640        -1.40%      0.90%
         685         690        0.0040049375    0.000189399     0.0039436653    0.000186979     0.0040467668    0.000190885        -1.53%      1.04%
         690         695        0.0040235930    0.000184331     0.0039572161    0.000181877     0.0040713494    0.000185875        -1.65%      1.19%
         695         700        0.0036031312    0.000179712     0.0035321621    0.000176133     0.0036592974    0.000182576        -1.97%      1.56%
         700         705        0.0038605714    0.000181336     0.0037961376    0.000178722     0.0039074242    0.000183110        -1.67%      1.21%
         705         710        0.0032562867    0.000152678     0.0032008430    0.000150627     0.0032970690    0.000153977        -1.70%      1.25%
         710         715        0.0035251789    0.000168532     0.0034599910    0.000165809     0.0035754259    0.000170563        -1.85%      1.43%
         715         720        0.0032272352    0.000173130     0.0031629518    0.000169428     0.0032785774    0.000176251        -1.99%      1.59%
         720         725        0.0032925523    0.000195241     0.0032306077    0.000191997     0.0033405455    0.000197634        -1.88%      1.46%
         725         730        0.0030950624    0.000158038     0.0030302476    0.000155474     0.0031482312    0.000159923        -2.09%      1.72%
         730         735        0.0028438980    0.000151061     0.0027901667    0.000148510     0.0028858666    0.000153002        -1.89%      1.48%
         735         740        0.0032024509    0.000174143     0.0031490354    0.000172475     0.0032410506    0.000175104        -1.67%      1.21%
         740         745        0.0026819131    0.000181980     0.0026306910    0.000179139     0.0027221593    0.000184012        -1.91%      1.50%
         745         750        0.0026728167    0.000137556     0.0026141236    0.000134656     0.0027219709    0.000139971        -2.20%      1.84%
         750         755        0.0031254943    0.000167576     0.0030697893    0.000165377     0.0031677755    0.000169224        -1.78%      1.35%
         755         760        0.0028510309    0.000156326     0.0027860672    0.000153006     0.0029062615    0.000159107        -2.28%      1.94%
         760         765        0.0026339278    0.000161007     0.0025709592    0.000157427     0.0026884930    0.000164053        -2.39%      2.07%
         765         770        0.0027408243    0.000170661     0.0026734886    0.000166988     0.0027997649    0.000173755        -2.46%      2.15%
         770         775        0.0025136433    0.000162022     0.0024739720    0.000161765     0.0025416717    0.000161732        -1.58%      1.12%
         775         780        0.0025692193    0.000168790     0.0025120078    0.000165788     0.0026175867    0.000171115        -2.23%      1.88%
         780         785        0.0022796052    0.000151303     0.0022271187    0.000148372     0.0023245576    0.000153696        -2.30%      1.97%
         785         790        0.0028539839    0.000182867     0.0027818302    0.000178885     0.0029177928    0.000186233        -2.53%      2.24%
         790         795        0.0023849591    0.000152906     0.0023225721    0.000149288     0.0024407915    0.000156044        -2.62%      2.34%
         795         800        0.0020046286    0.000117532     0.0019512282    0.000114755     0.0020528130    0.000119979        -2.66%      2.40%
         800         805        0.0023775780    0.000145929     0.0023124012    0.000142221     0.0024368133    0.000149225        -2.74%      2.49%
         805         810        0.0024016457    0.000163228     0.0023453384    0.000160131     0.0024502847    0.000165690        -2.34%      2.03%
         810         815        0.0017927425    0.000115817     0.0017426263    0.000112837     0.0018386477    0.000118485        -2.80%      2.56%
         815         820        0.0021994629    0.000141949     0.0021415079    0.000138326     0.0022515860    0.000145199        -2.63%      2.37%
         820         825        0.0019658761    0.000116269     0.0019101397    0.000112978     0.0020172256    0.000119327        -2.84%      2.61%
         825         830        0.0018684037    0.000123192     0.0018126367    0.000119692     0.0019205922    0.000126435        -2.98%      2.79%
         830         835        0.0022676004    0.000168018     0.0022049681    0.000163684     0.0023247646    0.000171902        -2.76%      2.52%
         835         840        0.0019790352    0.000137283     0.0019181592    0.000133396     0.0020363925    0.000140892        -3.08%      2.90%
         840         845        0.0020128831    0.000131468     0.0019595085    0.000128331     0.0020610706    0.000134206        -2.65%      2.39%
         845         850        0.0016982809    0.000108699     0.0016458803    0.000105868     0.0017479940    0.000111257        -3.09%      2.93%
         850         855        0.0014847501    0.000108070     0.0014394425    0.000105246     0.0015274699    0.000110621        -3.05%      2.88%
         855         860        0.0019770783    0.000165622     0.0019219602    0.000161319     0.0020276471    0.000169523        -2.79%      2.56%
         860         865        0.0015990368    0.000124376     0.0015488172    0.000120932     0.0016467841    0.000127551        -3.14%      2.99%
         865         870        0.0017133932    0.000167879     0.0016556887    0.000162708     0.0017692407    0.000172800        -3.37%      3.26%
         870         875        0.0015544064    0.000112523     0.0015014203    0.000108846     0.0016056890    0.000116049        -3.41%      3.30%
         875         880        0.0013405488    0.000100225     0.0012968608    9.72118e-05     0.0013825714    0.000103085        -3.26%      3.13%
         880         885        0.0013413576    0.000101091     0.0013092008    0.000104270     0.0013696423    9.77294e-05        -2.40%      2.11%
         885         890        0.0015092247    0.000102783     0.0014566749    9.93030e-05     0.0015604673    0.000106170        -3.48%      3.40%
         890         895        0.0012574616    8.84318e-05     0.0012150330    8.56151e-05     0.0012985504    9.11302e-05        -3.37%      3.27%
         895         900        0.0012796422    9.62521e-05     0.0012365195    9.34134e-05     0.0013214785    9.89227e-05        -3.37%      3.27%
         900         905        0.0011938177    9.19115e-05     0.0011590211    9.02378e-05     0.0012264051    9.35976e-05        -2.91%      2.73%
         905         910        0.0012914998    0.000102916     0.0012498292    0.000100069     0.0013314877    0.000105591        -3.23%      3.10%
         910         915        0.0012728116    0.000100121     0.0012276100    9.67531e-05     0.0013172199    0.000103393        -3.55%      3.49%
         915         920        0.0012926707    0.000121587     0.0012477908    0.000118077     0.0013365610    0.000124866        -3.47%      3.40%
         920         925        0.0012049961    0.000126692     0.0011622477    0.000122714     0.0012470049    0.000130504        -3.55%      3.49%
         925         930        0.0011530421    0.000106267     0.0011069972    0.000101956     0.0011990179    0.000110528        -3.99%      3.99%
         930         935        0.0012491378    0.000105041     0.0012025702    0.000101333     0.0012953939    0.000108688        -3.73%      3.70%
         935         940       0.00097353782    8.25071e-05    0.00093567394    7.93422e-05     0.0010115178    8.56826e-05        -3.89%      3.90%
         940         945        0.0014861101    0.000187257     0.0014337198    0.000181864     0.0015374664    0.000192285        -3.53%      3.46%
         945         950        0.0013246220    0.000103161     0.0012764166    9.96284e-05     0.0013723585    0.000106638        -3.64%      3.60%
         950         955        0.0011262991    0.000127653     0.0010828550    0.000123196     0.0011698501    0.000132026        -3.86%      3.87%
         955         960        0.0010285633    0.000105315    0.00099027650    0.000101623     0.0010666022    0.000108954        -3.72%      3.70%
         960         965        0.0010302034    0.000141260    0.00099174178    0.000136231     0.0010684139    0.000146176        -3.73%      3.71%
         965         970       0.00090933149    8.83498e-05    0.00087435230    8.50905e-05    0.00094439880    9.16000e-05        -3.85%      3.86%
         970         975       0.00089665024    8.70188e-05    0.00086044670    8.37061e-05    0.00093328632    9.03458e-05        -4.04%      4.09%
         975         980       0.00094511792    0.000100030    0.00091438097    9.75061e-05    0.00097473914    0.000102535        -3.25%      3.13%
         980         985       0.00088051676    0.000117777    0.00084485971    0.000113893    0.00091664687    0.000121536        -4.05%      4.10%
         985         990       0.00094403642    9.85329e-05    0.00090627523    9.47537e-05    0.00098221413    0.000102332        -4.00%      4.04%
         990         995       0.00086588451    8.53375e-05    0.00083285980    8.24221e-05    0.00089896494    8.82446e-05        -3.81%      3.82%
         995        1000       0.00067897914    6.42800e-05    0.00064862670    6.14041e-05    0.00071042334    6.72764e-05        -4.47%      4.63%
