#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
         174         176        0.0042770703    0.000137780     0.0041628895    0.000131719     0.0044194648    0.000145566        -2.67%      3.33%
         176         178        0.0042643146    0.000176613     0.0041602639    0.000171103     0.0043940760    0.000183644        -2.44%      3.04%
         178         180        0.0039522399    0.000111882     0.0038558798    0.000107756     0.0040724102    0.000117191        -2.44%      3.04%
         180         182        0.0037345632    0.000120214     0.0036373006    0.000114215     0.0038596758    0.000128433        -2.60%      3.35%
         182         184        0.0032486413    0.000230209     0.0031880724    0.000212878     0.0033400864    0.000243368        -1.86%      2.81%
         184         186        0.0033336033    0.000136927     0.0032550194    0.000132093     0.0034316051    0.000143129        -2.36%      2.94%
         186         188        0.0032898187    0.000122529     0.0032044445    0.000115880     0.0034199823    0.000132231        -2.60%      3.96%
         188         190        0.0033617597    0.000154638     0.0032642418    0.000144288     0.0034833739    0.000167827        -2.90%      3.62%
         190         192        0.0028295736    0.000105505     0.0027565232    0.000100076     0.0029206744    0.000112481        -2.58%      3.22%
         192         194        0.0027452295    0.000124568     0.0026788350    0.000120632     0.0028280297    0.000129583        -2.42%      3.02%
         194         196        0.0028720293    0.000111298     0.0028065418    0.000107237     0.0029536986    0.000116531        -2.28%      2.84%
         196         198        0.0028531148    9.22381e-05     0.0027805305    8.85780e-05     0.0029436345    9.69506e-05        -2.54%      3.17%
         198         200        0.0025632682    8.97830e-05     0.0024991662    8.65420e-05     0.0026432095    9.39383e-05        -2.50%      3.12%
