#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
         415         420       3.0805052e-06    2.90027e-06    2.9309579e-06    2.78106e-06    3.2429222e-06    3.02297e-06        -4.85%      5.27%
         420         425       4.4876298e-06    4.48764e-06    4.2127262e-06    4.21274e-06    4.7870349e-06    4.78705e-06        -6.13%      6.67%
         425         430       5.2629370e-06    4.31137e-06    5.0321760e-06    4.14590e-06    5.4988825e-06    4.47426e-06        -4.38%      4.48%
         430         435       8.0372044e-05    5.69677e-05    7.5979324e-05    5.38772e-05    8.5119837e-05    6.03050e-05        -5.47%      5.91%
         435         440       4.9699588e-06    4.78775e-06    4.7463662e-06    4.57299e-06    5.2031486e-06    5.01156e-06        -4.50%      4.69%
         440         445       0.00025053910    0.000245746    0.00023345380    0.000228984    0.00026982222    0.000264666        -6.82%      7.70%
         445         450       2.0992619e-08    2.09927e-08    1.7468655e-08    1.74687e-08    2.3458992e-08    2.34591e-08       -16.79%     11.75%
         450         455       7.1360341e-06    4.68283e-06    6.6799490e-06    4.41367e-06    7.6519332e-06    4.98455e-06        -6.39%      7.23%
         455         460       0.00010505809    8.52122e-05    9.4956226e-05    7.64488e-05    0.00011709861    9.57524e-05        -9.62%     11.46%
         460         465       6.3174967e-06    6.31752e-06    5.9239177e-06    5.92394e-06    6.7465496e-06    6.74657e-06        -6.23%      6.79%
         465         470       1.1396602e-10    1.13966e-10    1.0932175e-10    1.09322e-10    1.1396602e-10    1.13966e-10        -4.08%   0.00000%
         470         475       0.00016110992    0.000155021    0.00015106891    0.000145477    0.00017226833    0.000165608        -6.23%      6.93%
         475         480                   0              0                0              0                0              0            0%         0%
         480         485                   0              0                0              0                0              0            0%         0%
         485         490       1.6259258e-05    1.59425e-05    1.4719385e-05    1.44217e-05    1.8068652e-05    1.77312e-05        -9.47%     11.13%
         490         495       4.0028982e-07    3.08923e-07    3.7071673e-07    2.91284e-07    4.4011134e-07    3.30172e-07        -7.39%      9.95%
         495         500                   0              0                0              0                0              0            0%         0%
         500         505       1.3088340e-05    1.30708e-05    1.2112074e-05    1.20986e-05    1.4184412e-05    1.41611e-05        -7.46%      8.37%
         505         510       5.8327383e-08    5.83276e-08    5.6298422e-08    5.62986e-08    6.0388440e-08    6.03886e-08        -3.48%      3.53%
         510         515       4.9217895e-06    4.92180e-06    4.3873024e-06    4.38732e-06    5.5654921e-06    5.56551e-06       -10.86%     13.08%
         515         520       5.0964210e-08    5.08276e-08    4.0604037e-08    4.04653e-08    6.5439374e-08    6.53121e-08       -20.33%     28.40%
